FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,11,200
0.0,0.0,0.0,,0.0,0.42,0,19890,0,10,0.0,0.0,0.9994974874371859,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.44,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.46,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.48,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.52,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.54,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.56,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.58,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.62,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.64,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.66,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,11,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.68,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,11,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.7,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,11,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.72,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,11,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.74,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,11,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.76,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,11,200
0.00130718954248366,0.0,1.0,0.0,0.0,0.78,0,19864,26,10,0.0,0.00130718954248366,0.9981909547738693,11,200
0.00130718954248366,0.0,1.0,0.0,0.0,0.8,0,19864,26,10,0.0,0.00130718954248366,0.9981909547738693,11,200
0.0030165912518853697,0.0,1.0,0.0,0.0,0.82,0,19830,60,10,0.0,0.0030165912518853697,0.9964824120603015,11,200
0.0030165912518853697,0.0,1.0,0.0,0.0,0.84,0,19830,60,10,0.0,0.0030165912518853697,0.9964824120603015,11,200
0.0033182503770739064,0.0,1.0,0.0,0.0,0.86,0,19824,66,10,0.0,0.0033182503770739064,0.9961809045226131,11,200
0.006385118149824032,0.1,0.9921875,0.0078125,0.1,0.88,1,19763,127,9,0.1,0.006385118149824032,0.9931658291457286,11,200
0.00718954248366013,0.1,0.9930555555555556,0.006944444444444444,0.1,0.9,1,19747,143,9,0.1,0.00718954248366013,0.9923618090452261,11,200
0.009150326797385621,0.1,0.994535519125683,0.00546448087431694,0.1,0.92,1,19708,182,9,0.1,0.009150326797385621,0.9904020100502513,11,200
0.03655103066867773,0.2,0.9972565157750343,0.0027434842249657062,0.2,0.94,2,19163,727,8,0.2,0.03655103066867773,0.9630653266331658,11,200
0.0489693313222725,0.2,0.9979508196721312,0.0020491803278688526,0.2,0.96,2,18916,974,8,0.2,0.0489693313222725,0.9506532663316583,11,200
0.1567621920563097,0.4,0.9987187700192185,0.0012812299807815502,0.4,0.98,4,16772,3118,6,0.4,0.1567621920563097,0.8430150753768845,11,200
0.9664152840623429,1.0,0.9994800332778702,0.0005199667221297837,1.0,1.0,10,668,19222,0,1.0,0.9664152840623429,0.03407035175879397,11,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,12,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,12,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,12,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,12,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,12,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,12,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,12,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,12,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,12,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,12,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,12,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,12,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.28,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.32,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.34,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.36,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.38,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.42,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.44,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.46,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.48,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.52,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.54,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.56,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.58,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.62,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.64,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.66,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.68,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,12,200
0.0037204625439919555,0.1,0.9866666666666667,0.013333333333333334,0.1,0.7,1,19816,74,9,0.1,0.0037204625439919555,0.9958291457286432,12,200
0.0037204625439919555,0.1,0.9866666666666667,0.013333333333333334,0.1,0.72,1,19816,74,9,0.1,0.0037204625439919555,0.9958291457286432,12,200
0.004675716440422323,0.1,0.9893617021276596,0.010638297872340425,0.1,0.74,1,19797,93,9,0.1,0.004675716440422323,0.9948743718592965,12,200
0.004675716440422323,0.1,0.9893617021276596,0.010638297872340425,0.1,0.76,1,19797,93,9,0.1,0.004675716440422323,0.9948743718592965,12,200
0.004675716440422323,0.1,0.9893617021276596,0.010638297872340425,0.1,0.78,1,19797,93,9,0.1,0.004675716440422323,0.9948743718592965,12,200
0.009904474610356963,0.1,0.9949494949494949,0.005050505050505051,0.1,0.8,1,19693,197,9,0.1,0.009904474610356963,0.9896482412060301,12,200
0.012619406737053796,0.1,0.996031746031746,0.003968253968253968,0.1,0.82,1,19639,251,9,0.1,0.012619406737053796,0.9869346733668342,12,200
0.013976872800402213,0.1,0.996415770609319,0.0035842293906810036,0.1,0.84,1,19612,278,9,0.1,0.013976872800402213,0.9855778894472362,12,200
0.015334338863750628,0.1,0.9967320261437909,0.0032679738562091504,0.1,0.86,1,19585,305,9,0.1,0.015334338863750628,0.9842211055276382,12,200
0.016943187531422824,0.1,0.9970414201183432,0.0029585798816568047,0.1,0.88,1,19553,337,9,0.1,0.016943187531422824,0.9826130653266332,12,200
0.016943187531422824,0.1,0.9970414201183432,0.0029585798816568047,0.1,0.9,1,19553,337,9,0.1,0.016943187531422824,0.9826130653266332,12,200
0.0505781799899447,0.1,0.9990069513406157,0.0009930486593843098,0.1,0.92,1,18884,1006,9,0.1,0.0505781799899447,0.9489949748743719,12,200
0.07445952740070387,0.1,0.9993252361673415,0.0006747638326585695,0.1,0.94,1,18409,1481,9,0.1,0.07445952740070387,0.9251256281407035,12,200
0.08813474107591755,0.3,0.9982915717539863,0.0017084282460136675,0.3,0.96,3,18137,1753,7,0.3,0.08813474107591755,0.9115577889447236,12,200
0.10351935646053294,0.3,0.998545101842871,0.001454898157129001,0.3,0.98,3,17831,2059,7,0.3,0.10351935646053294,0.8961809045226131,12,200
0.6913524384112619,0.7,0.9994912051170228,0.000508794882977177,0.7,1.0,7,6139,13751,3,0.7,0.6913524384112619,0.3088442211055276,12,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,13,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,13,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,13,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,13,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,13,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,13,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,13,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.16,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,13,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.18,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,13,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.2,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,13,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.22,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,13,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.24,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,13,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.26,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,13,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.28,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,13,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.3,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,13,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.32,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,13,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.34,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,13,200
0.0010558069381598793,0.0,1.0,0.0,0.0,0.36,0,19869,21,10,0.0,0.0010558069381598793,0.9984422110552764,13,200
0.0010558069381598793,0.0,1.0,0.0,0.0,0.38,0,19869,21,10,0.0,0.0010558069381598793,0.9984422110552764,13,200
0.0010558069381598793,0.0,1.0,0.0,0.0,0.4,0,19869,21,10,0.0,0.0010558069381598793,0.9984422110552764,13,200
0.0011060834590246355,0.0,1.0,0.0,0.0,0.42,0,19868,22,10,0.0,0.0011060834590246355,0.998391959798995,13,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.44,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,13,200
0.00196078431372549,0.0,1.0,0.0,0.0,0.46,0,19851,39,10,0.0,0.00196078431372549,0.997537688442211,13,200
0.002212166918049271,0.0,1.0,0.0,0.0,0.48,0,19846,44,10,0.0,0.002212166918049271,0.997286432160804,13,200
0.002212166918049271,0.0,1.0,0.0,0.0,0.5,0,19846,44,10,0.0,0.002212166918049271,0.997286432160804,13,200
0.0023629964806435393,0.0,1.0,0.0,0.0,0.52,0,19843,47,10,0.0,0.0023629964806435393,0.9971356783919598,13,200
0.0026646556058320765,0.0,1.0,0.0,0.0,0.54,0,19837,53,10,0.0,0.0026646556058320765,0.9968341708542714,13,200
0.003519356460532931,0.0,1.0,0.0,0.0,0.56,0,19820,70,10,0.0,0.003519356460532931,0.9959798994974874,13,200
0.00392156862745098,0.0,1.0,0.0,0.0,0.58,0,19812,78,10,0.0,0.00392156862745098,0.9955778894472361,13,200
0.004424333836098542,0.0,1.0,0.0,0.0,0.6,0,19802,88,10,0.0,0.004424333836098542,0.9950753768844222,13,200
0.004424333836098542,0.0,1.0,0.0,0.0,0.62,0,19802,88,10,0.0,0.004424333836098542,0.9950753768844222,13,200
0.004424333836098542,0.0,1.0,0.0,0.0,0.64,0,19802,88,10,0.0,0.004424333836098542,0.9950753768844222,13,200
0.004675716440422323,0.0,1.0,0.0,0.0,0.66,0,19797,93,10,0.0,0.004675716440422323,0.9948241206030151,13,200
0.004675716440422323,0.0,1.0,0.0,0.0,0.68,0,19797,93,10,0.0,0.004675716440422323,0.9948241206030151,13,200
0.005178481649069884,0.0,1.0,0.0,0.0,0.7,0,19787,103,10,0.0,0.005178481649069884,0.994321608040201,13,200
0.007642031171442936,0.0,1.0,0.0,0.0,0.72,0,19738,152,10,0.0,0.007642031171442936,0.9918592964824121,13,200
0.008547008547008548,0.0,1.0,0.0,0.0,0.74,0,19720,170,10,0.0,0.008547008547008548,0.9909547738693467,13,200
0.009502262443438913,0.0,1.0,0.0,0.0,0.76,0,19701,189,10,0.0,0.009502262443438913,0.99,13,200
0.012217194570135747,0.0,1.0,0.0,0.0,0.78,0,19647,243,10,0.0,0.012217194570135747,0.987286432160804,13,200
0.013474107591754651,0.0,1.0,0.0,0.0,0.8,0,19622,268,10,0.0,0.013474107591754651,0.9860301507537689,13,200
0.01925590749120161,0.0,1.0,0.0,0.0,0.82,0,19507,383,10,0.0,0.01925590749120161,0.9802512562814071,13,200
0.027450980392156862,0.1,0.9981718464351006,0.0018281535648994515,0.1,0.84,1,19344,546,9,0.1,0.027450980392156862,0.9721105527638191,13,200
0.02986425339366516,0.2,0.9966442953020134,0.003355704697986577,0.2,0.86,2,19296,594,8,0.2,0.02986425339366516,0.969748743718593,13,200
0.032679738562091505,0.2,0.9969325153374233,0.003067484662576687,0.2,0.88,2,19240,650,8,0.2,0.032679738562091505,0.9669346733668341,13,200
0.0505781799899447,0.2,0.998015873015873,0.001984126984126984,0.2,0.9,2,18884,1006,8,0.2,0.0505781799899447,0.9490452261306532,13,200
0.054901960784313725,0.2,0.9981718464351006,0.0018281535648994515,0.2,0.92,2,18798,1092,8,0.2,0.054901960784313725,0.9447236180904522,13,200
0.059929612870789344,0.2,0.998324958123953,0.0016750418760469012,0.2,0.94,2,18698,1192,8,0.2,0.059929612870789344,0.9396984924623115,13,200
0.10593262946204123,0.2,0.9990516832622096,0.000948316737790422,0.2,0.96,2,17783,2107,8,0.2,0.10593262946204123,0.8937185929648241,13,200
0.16163901458019106,0.3,0.9990677439403356,0.0009322560596643878,0.3,0.98,3,16675,3215,7,0.3,0.16163901458019106,0.8380904522613065,13,200
0.9650075414781297,1.0,0.9994792751510102,0.0005207248489897938,1.0,1.0,10,696,19194,0,1.0,0.9650075414781297,0.035477386934673366,13,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.02,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,14,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.04,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,14,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.06,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,14,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.08,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,14,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,14,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,14,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.14,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,14,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.16,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,14,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.18,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,14,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.2,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,14,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.22,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,14,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.24,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,14,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.26,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,14,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.28,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,14,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.3,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,14,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.32,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,14,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.34,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,14,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.36,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,14,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.38,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,14,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.4,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,14,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.42,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,14,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.44,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,14,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.46,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,14,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.48,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,14,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.5,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,14,200
0.0018099547511312218,0.0,1.0,0.0,0.0,0.52,0,19854,36,10,0.0,0.0018099547511312218,0.9976884422110552,14,200
0.0018099547511312218,0.0,1.0,0.0,0.0,0.54,0,19854,36,10,0.0,0.0018099547511312218,0.9976884422110552,14,200
0.002011060834590246,0.0,1.0,0.0,0.0,0.56,0,19850,40,10,0.0,0.002011060834590246,0.9974874371859297,14,200
0.0023127199597787833,0.0,1.0,0.0,0.0,0.58,0,19844,46,10,0.0,0.0023127199597787833,0.9971859296482412,14,200
0.00261437908496732,0.0,1.0,0.0,0.0,0.6,0,19838,52,10,0.0,0.00261437908496732,0.9968844221105527,14,200
0.00261437908496732,0.0,1.0,0.0,0.0,0.62,0,19838,52,10,0.0,0.00261437908496732,0.9968844221105527,14,200
0.002815485168426345,0.0,1.0,0.0,0.0,0.64,0,19834,56,10,0.0,0.002815485168426345,0.9966834170854272,14,200
0.003217697335344394,0.0,1.0,0.0,0.0,0.66,0,19826,64,10,0.0,0.003217697335344394,0.9962814070351759,14,200
0.003217697335344394,0.0,1.0,0.0,0.0,0.68,0,19826,64,10,0.0,0.003217697335344394,0.9962814070351759,14,200
0.003569632981397687,0.0,1.0,0.0,0.0,0.7,0,19819,71,10,0.0,0.003569632981397687,0.995929648241206,14,200
0.003569632981397687,0.0,1.0,0.0,0.0,0.72,0,19819,71,10,0.0,0.003569632981397687,0.995929648241206,14,200
0.004524886877828055,0.0,1.0,0.0,0.0,0.74,0,19800,90,10,0.0,0.004524886877828055,0.9949748743718593,14,200
0.0058823529411764705,0.0,1.0,0.0,0.0,0.76,0,19773,117,10,0.0,0.0058823529411764705,0.9936180904522613,14,200
0.00759175465057818,0.0,1.0,0.0,0.0,0.78,0,19739,151,10,0.0,0.00759175465057818,0.9919095477386934,14,200
0.00980392156862745,0.0,1.0,0.0,0.0,0.8,0,19695,195,10,0.0,0.00980392156862745,0.9896984924623116,14,200
0.00980392156862745,0.0,1.0,0.0,0.0,0.82,0,19695,195,10,0.0,0.00980392156862745,0.9896984924623116,14,200
0.012066365007541479,0.1,0.995850622406639,0.004149377593360996,0.1,0.84,1,19650,240,9,0.1,0.012066365007541479,0.9874874371859297,14,200
0.012066365007541479,0.1,0.995850622406639,0.004149377593360996,0.1,0.86,1,19650,240,9,0.1,0.012066365007541479,0.9874874371859297,14,200
0.013122171945701358,0.1,0.9961832061068703,0.003816793893129771,0.1,0.88,1,19629,261,9,0.1,0.013122171945701358,0.9864321608040201,14,200
0.01664152840623429,0.1,0.9969879518072289,0.0030120481927710845,0.1,0.9,1,19559,331,9,0.1,0.01664152840623429,0.9829145728643216,14,200
0.021116138763197588,0.1,0.997624703087886,0.0023752969121140144,0.1,0.92,1,19470,420,9,0.1,0.021116138763197588,0.9784422110552764,14,200
0.02971342383107089,0.1,0.9983108108108109,0.0016891891891891893,0.1,0.94,1,19299,591,9,0.1,0.02971342383107089,0.9698492462311558,14,200
0.056108597285067875,0.4,0.9964285714285714,0.0035714285714285713,0.4,0.96,4,18774,1116,6,0.4,0.056108597285067875,0.9436180904522613,14,200
0.1588235294117647,0.6,0.9981042654028436,0.0018957345971563982,0.6,0.98,6,16731,3159,4,0.6,0.1588235294117647,0.8410552763819096,14,200
0.6146807440925088,0.8,0.9993460846820337,0.0006539153179663233,0.8,1.0,8,7664,12226,2,0.8,0.6146807440925088,0.38552763819095476,14,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.32,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.34,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.36,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.38,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.42,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.44,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.46,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.48,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.52,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.54,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.56,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.58,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.0,0.0,0.0,,0.0,0.62,0,19890,0,10,0.0,0.0,0.9994974874371859,15,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.64,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,15,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.66,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,15,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.68,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,15,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.7,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,15,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.72,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,15,200
